-6.429547857934961655e-03,-6.429547857935032779e-03,-6.429547857935025840e-03,-6.429547857935043187e-03,-6.429547857935047524e-03,-6.429547857935039717e-03,-6.429547857935039717e-03,-6.429547857935039717e-03,-6.429547857935039717e-03,-6.429547857935039717e-03,-6.429547857935039717e-03,-6.429547857935039717e-03,-6.429547857935039717e-03,-6.429547857935039717e-03,-6.429547857935039717e-03,-6.429547857935039717e-03,-6.429547857935039717e-03,-6.429547857935039717e-03,-6.429547857935039717e-03,-6.429547857935039717e-03,-6.429547857935039717e-03,-6.429547857935039717e-03,-6.429547857935039717e-03,-6.429547857935039717e-03,7.078486497639997072e-03,-4.209538056795023714e-02,-1.376905418998736197e-02,7.078486497639997072e-03,-6.429547857935039717e-03,-6.429547857935039717e-03,-6.429547857935039717e-03,-6.429547857935039717e-03,-6.429547857935039717e-03,-6.429547857935039717e-03,-5.560341492352527393e-02,-8.080163008434132488e-02,6.060302803641894054e-02,-4.709499368084391069e-02,-6.429547857935039717e-03,-6.429547857935039717e-03,-6.429547857935039717e-03,1.376905418998736197e-02,-6.429547857935039717e-03,-8.080163008434132488e-02,-6.429547857935039717e-03,3.540481287560286183e-02,5.247530370637845665e-02,-8.080163008434132488e-02,-6.429547857935039717e-03,-6.429547857935039717e-03,-6.429547857935039717e-03,1.376905418998736197e-02,-6.060302803641894054e-02,2.727708854556238141e-02,0.000000000000000000e+00,6.060302803641894054e-02,5.247530370637845665e-02,-8.080163008434132488e-02,-6.429547857935039717e-03,-6.429547857935039717e-03,-6.429547857935039717e-03,-6.429547857935039717e-03,-5.560341492352527393e-02,1.876866730288102164e-02,2.189677852002783892e-02,1.876866730288102164e-02,-4.709499368084391069e-02,1.876866730288102164e-02,-6.429547857935039717e-03,-6.429547857935039717e-03,-6.429547857935039717e-03,-6.429547857935039717e-03,-4.209538056795023714e-02,-2.727708854556238141e-02,-5.247530370637845665e-02,-6.729359572876630891e-02,2.727708854556238141e-02,-6.429547857935039717e-03,-6.429547857935039717e-03,-6.429547857935039717e-03,-6.429547857935039717e-03,-6.429547857935039717e-03,7.078486497639997072e-03,-3.896726935080341292e-02,7.078486497639997072e-03,-6.429547857935039717e-03,1.376905418998736197e-02,-6.429547857935039717e-03,-6.429547857935039717e-03,-6.429547857935039717e-03,-6.429547857935039717e-03,-6.429547857935039717e-03,-6.429547857935039717e-03,-6.429547857935039717e-03,-6.429547857935039717e-03,-6.429547857935039717e-03,-6.429547857935041452e-03,-6.429547857935041452e-03,-6.429547857935041452e-03,-6.429547857935041452e-03
2.084031879498213051e-04,2.084031879497436762e-04,2.084031879497779370e-04,2.084031879498108968e-04,2.084031879497913811e-04,2.084031879497683960e-04,2.084031879497683960e-04,2.084031879497683960e-04,2.084031879497683960e-04,2.084031879497683960e-04,2.084031879497683960e-04,2.084031879497683960e-04,2.084031879497683960e-04,2.084031879497683960e-04,2.084031879497683960e-04,2.084031879497683960e-04,2.084031879497683960e-04,2.084031879497683960e-04,2.084031879497683960e-04,2.084031879497683960e-04,2.084031879497683960e-04,2.084031879497683960e-04,2.084031879497683960e-04,2.084031879497683960e-04,4.694642903200843542e-02,2.382915065383923309e-02,6.784039617239685793e-02,4.694642903200843542e-02,2.084031879497683960e-04,2.084031879497683960e-04,2.084031879497683960e-04,2.084031879497683960e-04,2.084031879497683960e-04,2.084031879497683960e-04,-2.290887519021944305e-02,-6.060302803641889891e-02,1.286518273967655612e-01,-8.191380155270688856e-02,2.084031879497683960e-04,2.084031879497683960e-04,2.084031879497683960e-04,-6.784039617239685793e-02,2.084031879497683960e-04,-6.060302803641889891e-02,2.084031879497683960e-04,9.095767455056606721e-02,1.659178251786125324e-02,-6.060302803641889891e-02,2.084031879497683960e-04,2.084031879497683960e-04,2.084031879497683960e-04,-6.784039617239685793e-02,-1.286518273967655612e-01,-2.110237032833820955e-02,6.060302803641889891e-02,0.000000000000000000e+00,1.659178251786125324e-02,-6.060302803641889891e-02,2.084031879497683960e-04,2.084031879497683960e-04,2.084031879497683960e-04,2.084031879497683960e-04,-2.290887519021944305e-02,3.790255603414922209e-02,4.421964870650741536e-02,3.790255603414922209e-02,-8.191380155270688856e-02,3.790255603414922209e-02,2.084031879497683960e-04,2.084031879497683960e-04,2.084031879497683960e-04,2.084031879497683960e-04,2.382915065383923309e-02,2.110237032833820955e-02,-1.659178251786125324e-02,-1.386500219236026094e-02,-2.110237032833820955e-02,2.084031879497683960e-04,2.084031879497683960e-04,2.084031879497683960e-04,2.084031879497683960e-04,2.084031879497683960e-04,4.694642903200843542e-02,3.014624332619741595e-02,4.694642903200843542e-02,2.084031879497683960e-04,-6.784039617239685793e-02,2.084031879497683960e-04,2.084031879497683960e-04,2.084031879497683960e-04,2.084031879497683960e-04,2.084031879497683960e-04,2.084031879497683960e-04,2.084031879497683960e-04,2.084031879497683960e-04,2.084031879497683960e-04,2.084031879497653603e-04,2.084031879497653603e-04,2.084031879497653603e-04,2.084031879497653603e-04
-3.096644399164272341e-03,-3.096644399164238514e-03,-3.096644399164280581e-03,-3.096644399164316577e-03,-3.096644399164329153e-03,-3.096644399164316577e-03,-3.096644399164316577e-03,-3.096644399164316577e-03,-3.096644399164316577e-03,-3.096644399164316577e-03,-3.096644399164316577e-03,-3.096644399164316577e-03,-3.096644399164316577e-03,-3.096644399164316577e-03,-3.096644399164316577e-03,-3.096644399164316577e-03,-3.096644399164316577e-03,-3.096644399164316577e-03,-3.096644399164316577e-03,-3.096644399164316577e-03,-3.096644399164316577e-03,-3.096644399164316577e-03,-3.096644399164316577e-03,-3.096644399164316577e-03,3.510046168528019317e-02,5.434061540842378274e-02,-3.278687678935288813e-02,3.510046168528019317e-02,-3.096644399164316577e-03,-3.096644399164316577e-03,-3.096644399164316577e-03,-3.096644399164316577e-03,-3.096644399164316577e-03,-3.096644399164316577e-03,1.614350932397928470e-02,-5.247530370637845665e-02,1.659178251786124630e-02,2.160532356658324826e-02,-3.096644399164316577e-03,-3.096644399164316577e-03,-3.096644399164316577e-03,3.278687678935288813e-02,-3.096644399164316577e-03,-5.247530370637845665e-02,-3.096644399164316577e-03,-5.202703051249649158e-02,1.396027959041551414e-01,-5.247530370637845665e-02,-3.096644399164316577e-03,-3.096644399164316577e-03,-3.096644399164316577e-03,3.278687678935288813e-02,-1.659178251786124630e-02,7.098398287379739657e-02,5.247530370637845665e-02,1.659178251786124630e-02,0.000000000000000000e+00,-5.247530370637845665e-02,-3.096644399164316577e-03,-3.096644399164316577e-03,-3.096644399164316577e-03,-3.096644399164316577e-03,1.614350932397928470e-02,6.552216863119340873e-02,-9.022413659694099308e-02,6.552216863119340873e-02,2.160532356658324826e-02,6.552216863119340873e-02,-3.096644399164316577e-03,-3.096644399164316577e-03,-3.096644399164316577e-03,-3.096644399164316577e-03,5.434061540842378274e-02,-7.098398287379739657e-02,-1.396027959041551414e-01,-1.427819762193395514e-02,7.098398287379739657e-02,-3.096644399164316577e-03,-3.096644399164316577e-03,-3.096644399164316577e-03,-3.096644399164316577e-03,-3.096644399164316577e-03,3.510046168528019317e-02,-1.014056898197106260e-01,3.510046168528019317e-02,-3.096644399164316577e-03,3.278687678935288813e-02,-3.096644399164316577e-03,-3.096644399164316577e-03,-3.096644399164316577e-03,-3.096644399164316577e-03,-3.096644399164316577e-03,-3.096644399164316577e-03,-3.096644399164316577e-03,-3.096644399164316577e-03,-3.096644399164316577e-03,-3.096644399164316143e-03,-3.096644399164316143e-03,-3.096644399164316143e-03,-3.096644399164316143e-03
6.429547857934961655e-03,6.429547857935032779e-03,6.429547857935025840e-03,6.429547857935043187e-03,6.429547857935047524e-03,6.429547857935039717e-03,6.429547857935039717e-03,6.429547857935039717e-03,6.429547857935039717e-03,6.429547857935039717e-03,6.429547857935039717e-03,6.429547857935039717e-03,6.429547857935039717e-03,6.429547857935039717e-03,6.429547857935039717e-03,6.429547857935039717e-03,6.429547857935039717e-03,6.429547857935039717e-03,6.429547857935039717e-03,6.429547857935039717e-03,6.429547857935039717e-03,6.429547857935039717e-03,6.429547857935039717e-03,6.429547857935039717e-03,-7.078486497639997072e-03,4.209538056795023714e-02,1.376905418998736197e-02,-7.078486497639997072e-03,6.429547857935039717e-03,6.429547857935039717e-03,6.429547857935039717e-03,6.429547857935039717e-03,6.429547857935039717e-03,6.429547857935039717e-03,5.560341492352527393e-02,8.080163008434132488e-02,-6.060302803641894054e-02,4.709499368084391069e-02,6.429547857935039717e-03,6.429547857935039717e-03,6.429547857935039717e-03,-1.376905418998736197e-02,6.429547857935039717e-03,8.080163008434132488e-02,6.429547857935039717e-03,-3.540481287560286183e-02,-5.247530370637845665e-02,8.080163008434132488e-02,6.429547857935039717e-03,6.429547857935039717e-03,6.429547857935039717e-03,-1.376905418998736197e-02,6.060302803641894054e-02,-2.727708854556238141e-02,-8.080163008434132488e-02,-6.060302803641894054e-02,-5.247530370637845665e-02,0.000000000000000000e+00,6.429547857935039717e-03,6.429547857935039717e-03,6.429547857935039717e-03,6.429547857935039717e-03,5.560341492352527393e-02,-1.876866730288102164e-02,-2.189677852002783892e-02,-1.876866730288102164e-02,4.709499368084391069e-02,-1.876866730288102164e-02,6.429547857935039717e-03,6.429547857935039717e-03,6.429547857935039717e-03,6.429547857935039717e-03,4.209538056795023714e-02,2.727708854556238141e-02,5.247530370637845665e-02,6.729359572876630891e-02,-2.727708854556238141e-02,6.429547857935039717e-03,6.429547857935039717e-03,6.429547857935039717e-03,6.429547857935039717e-03,6.429547857935039717e-03,-7.078486497639997072e-03,3.896726935080341292e-02,-7.078486497639997072e-03,6.429547857935039717e-03,-1.376905418998736197e-02,6.429547857935039717e-03,6.429547857935039717e-03,6.429547857935039717e-03,6.429547857935039717e-03,6.429547857935039717e-03,6.429547857935039717e-03,6.429547857935039717e-03,6.429547857935039717e-03,6.429547857935039717e-03,6.429547857935041452e-03,6.429547857935041452e-03,6.429547857935041452e-03,6.429547857935041452e-03
1.401408269067085793e-02,1.401408269067085793e-02,1.401408269067086140e-02,1.401408269067086661e-02,1.401408269067086834e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,8.400092852905504531e-03,-4.043228186015324077e-03,-7.376131644786058927e-03,8.400092852905504531e-03,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.570761651750025856e-03,6.429547857935085688e-03,2.084031879497350026e-04,-5.822393025715081466e-03,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,7.376131644786058927e-03,1.401408269067086661e-02,6.429547857935085688e-03,1.401408269067086661e-02,5.067189394134787028e-03,-3.096644399164339562e-03,6.429547857935085688e-03,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,7.376131644786058927e-03,-2.084031879497350026e-04,1.762141807020708995e-03,-6.429547857935085688e-03,2.084031879497350026e-04,-3.096644399164339562e-03,6.429547857935085688e-03,0.000000000000000000e+00,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.570761651750025856e-03,9.155296484485819786e-03,1.068117923190012829e-02,9.155296484485819786e-03,-5.822393025715081466e-03,9.155296484485819786e-03,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,-4.043228186015324077e-03,-1.762141807020708995e-03,3.096644399164339562e-03,8.155580201697279485e-04,1.762141807020708995e-03,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,8.400092852905504531e-03,-2.517345438601020780e-03,8.400092852905504531e-03,1.401408269067086661e-02,7.376131644786058927e-03,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086314e-02,1.401408269067086314e-02,1.401408269067086314e-02,1.401408269067086314e-02
1.401408269067085793e-02,1.401408269067085793e-02,1.401408269067086140e-02,1.401408269067086661e-02,1.401408269067086834e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,8.400092852905504531e-03,-4.043228186015324077e-03,-7.376131644786058927e-03,8.400092852905504531e-03,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.570761651750025856e-03,6.429547857935085688e-03,2.084031879497350026e-04,-5.822393025715081466e-03,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,7.376131644786058927e-03,1.401408269067086661e-02,6.429547857935085688e-03,1.401408269067086661e-02,5.067189394134787028e-03,-3.096644399164339562e-03,6.429547857935085688e-03,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,7.376131644786058927e-03,-2.084031879497350026e-04,1.762141807020708995e-03,-6.429547857935085688e-03,2.084031879497350026e-04,-3.096644399164339562e-03,6.429547857935085688e-03,1.401408269067086661e-02,0.000000000000000000e+00,1.401408269067086661e-02,1.401408269067086661e-02,1.570761651750025856e-03,9.155296484485819786e-03,1.068117923190012829e-02,9.155296484485819786e-03,-5.822393025715081466e-03,9.155296484485819786e-03,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,-4.043228186015324077e-03,-1.762141807020708995e-03,3.096644399164339562e-03,8.155580201697279485e-04,1.762141807020708995e-03,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,8.400092852905504531e-03,-2.517345438601020780e-03,8.400092852905504531e-03,1.401408269067086661e-02,7.376131644786058927e-03,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086314e-02,1.401408269067086314e-02,1.401408269067086314e-02,1.401408269067086314e-02
1.401408269067085793e-02,1.401408269067085793e-02,1.401408269067086140e-02,1.401408269067086661e-02,1.401408269067086834e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,8.400092852905504531e-03,-4.043228186015324077e-03,-7.376131644786058927e-03,8.400092852905504531e-03,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.570761651750025856e-03,6.429547857935085688e-03,2.084031879497350026e-04,-5.822393025715081466e-03,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,7.376131644786058927e-03,1.401408269067086661e-02,6.429547857935085688e-03,1.401408269067086661e-02,5.067189394134787028e-03,-3.096644399164339562e-03,6.429547857935085688e-03,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,7.376131644786058927e-03,-2.084031879497350026e-04,1.762141807020708995e-03,-6.429547857935085688e-03,2.084031879497350026e-04,-3.096644399164339562e-03,6.429547857935085688e-03,1.401408269067086661e-02,1.401408269067086661e-02,0.000000000000000000e+00,1.401408269067086661e-02,1.570761651750025856e-03,9.155296484485819786e-03,1.068117923190012829e-02,9.155296484485819786e-03,-5.822393025715081466e-03,9.155296484485819786e-03,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,-4.043228186015324077e-03,-1.762141807020708995e-03,3.096644399164339562e-03,8.155580201697279485e-04,1.762141807020708995e-03,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,8.400092852905504531e-03,-2.517345438601020780e-03,8.400092852905504531e-03,1.401408269067086661e-02,7.376131644786058927e-03,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086314e-02,1.401408269067086314e-02,1.401408269067086314e-02,1.401408269067086314e-02
1.401408269067085793e-02,1.401408269067085793e-02,1.401408269067086140e-02,1.401408269067086661e-02,1.401408269067086834e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,8.400092852905504531e-03,-4.043228186015324077e-03,-7.376131644786058927e-03,8.400092852905504531e-03,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.570761651750025856e-03,6.429547857935085688e-03,2.084031879497350026e-04,-5.822393025715081466e-03,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,7.376131644786058927e-03,1.401408269067086661e-02,6.429547857935085688e-03,1.401408269067086661e-02,5.067189394134787028e-03,-3.096644399164339562e-03,6.429547857935085688e-03,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,7.376131644786058927e-03,-2.084031879497350026e-04,1.762141807020708995e-03,-6.429547857935085688e-03,2.084031879497350026e-04,-3.096644399164339562e-03,6.429547857935085688e-03,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,0.000000000000000000e+00,1.570761651750025856e-03,9.155296484485819786e-03,1.068117923190012829e-02,9.155296484485819786e-03,-5.822393025715081466e-03,9.155296484485819786e-03,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,-4.043228186015324077e-03,-1.762141807020708995e-03,3.096644399164339562e-03,8.155580201697279485e-04,1.762141807020708995e-03,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,8.400092852905504531e-03,-2.517345438601020780e-03,8.400092852905504531e-03,1.401408269067086661e-02,7.376131644786058927e-03,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086314e-02,1.401408269067086314e-02,1.401408269067086314e-02,1.401408269067086314e-02
1.570761651749943456e-03,1.570761651749988559e-03,1.570761651749990728e-03,1.570761651750007641e-03,1.570761651750018049e-03,1.570761651750007207e-03,1.570761651750007207e-03,1.570761651750007207e-03,1.570761651750007207e-03,1.570761651750007207e-03,1.570761651750007207e-03,1.570761651750007207e-03,1.570761651750007207e-03,1.570761651750007207e-03,1.570761651750007207e-03,1.570761651750007207e-03,1.570761651750007207e-03,1.570761651750007207e-03,1.570761651750007207e-03,1.570761651750007207e-03,1.570761651750007207e-03,1.570761651750007207e-03,1.570761651750007207e-03,1.570761651750007207e-03,-3.229733563746108038e-02,1.028707023290602596e-01,3.112377808155578074e-02,-3.229733563746108038e-02,1.570761651750007207e-03,1.570761651750007207e-03,1.570761651750007207e-03,1.570761651750007207e-03,1.570761651750007207e-03,1.570761651750007207e-03,1.367387996182713450e-01,5.560341492352524617e-02,-2.290887519021946039e-02,-1.095922209899160074e-02,1.570761651750007207e-03,1.570761651750007207e-03,1.570761651750007207e-03,-3.112377808155578074e-02,1.570761651750007207e-03,5.560341492352524617e-02,1.570761651750007207e-03,-1.040442598849655176e-01,1.614350932397923266e-02,5.560341492352524617e-02,1.570761651750007207e-03,1.570761651750007207e-03,1.570761651750007207e-03,-3.112377808155578074e-02,2.290887519021946039e-02,-6.499187537076686616e-02,-5.560341492352524617e-02,-2.290887519021946039e-02,1.614350932397923266e-02,5.560341492352524617e-02,1.570761651750007207e-03,1.570761651750007207e-03,1.570761651750007207e-03,1.570761651750007207e-03,0.000000000000000000e+00,8.270614634649610386e-02,-7.017616259575445992e-02,8.270614634649610386e-02,-1.095922209899160074e-02,8.270614634649610386e-02,1.570761651750007207e-03,1.570761651750007207e-03,1.570761651750007207e-03,1.570761651750007207e-03,1.028707023290602596e-01,6.499187537076686616e-02,-1.614350932397923266e-02,2.173531763431419545e-02,-6.499187537076686616e-02,1.570761651750007207e-03,1.570761651750007207e-03,1.570761651750007207e-03,1.570761651750007207e-03,1.570761651750007207e-03,-3.229733563746108038e-02,-5.001160661319031808e-02,-3.229733563746108038e-02,1.570761651750007207e-03,-3.112377808155578074e-02,1.570761651750007207e-03,1.570761651750007207e-03,1.570761651750007207e-03,1.570761651750007207e-03,1.570761651750007207e-03,1.570761651750007207e-03,1.570761651750007207e-03,1.570761651750007207e-03,1.570761651750007207e-03,1.570761651750005039e-03,1.570761651750005039e-03,1.570761651750005039e-03,1.570761651750005039e-03
9.155296484485840602e-03,9.155296484485812847e-03,9.155296484485826725e-03,9.155296484485830194e-03,9.155296484485838868e-03,9.155296484485833663e-03,9.155296484485833663e-03,9.155296484485833663e-03,9.155296484485833663e-03,9.155296484485833663e-03,9.155296484485833663e-03,9.155296484485833663e-03,9.155296484485833663e-03,9.155296484485833663e-03,9.155296484485833663e-03,9.155296484485833663e-03,9.155296484485833663e-03,9.155296484485833663e-03,9.155296484485833663e-03,9.155296484485833663e-03,9.155296484485833663e-03,9.155296484485833663e-03,9.155296484485833663e-03,9.155296484485833663e-03,-1.681875628691557531e-02,5.673209357509469836e-02,9.978592246782359843e-03,-1.681875628691557531e-02,9.155296484485833663e-03,9.155296484485833663e-03,9.155296484485833663e-03,9.155296484485833663e-03,9.155296484485833663e-03,9.155296484485833663e-03,8.270614634649608998e-02,-1.876866730288100429e-02,3.790255603414920821e-02,-6.387660880555059983e-02,9.155296484485833663e-03,9.155296484485833663e-03,9.155296484485833663e-03,-9.978592246782359843e-03,9.155296484485833663e-03,-1.876866730288100429e-02,9.155296484485833663e-03,-6.357225761522788954e-02,6.552216863119335322e-02,-1.876866730288100429e-02,9.155296484485833663e-03,9.155296484485833663e-03,9.155296484485833663e-03,-9.978592246782359843e-03,-3.790255603414920821e-02,-3.595264501818376535e-02,1.876866730288100429e-02,3.790255603414920821e-02,6.552216863119335322e-02,-1.876866730288100429e-02,9.155296484485833663e-03,9.155296484485833663e-03,9.155296484485833663e-03,9.155296484485833663e-03,8.270614634649608998e-02,0.000000000000000000e+00,-3.759820484382649791e-02,1.106301101338629383e-01,-6.387660880555059983e-02,1.106301101338629383e-01,9.155296484485833663e-03,9.155296484485833663e-03,9.155296484485833663e-03,9.155296484485833663e-03,5.673209357509469836e-02,3.595264501818376535e-02,-6.552216863119335322e-02,-4.474272007428239939e-02,-3.595264501818376535e-02,9.155296484485833663e-03,9.155296484485833663e-03,9.155296484485833663e-03,9.155296484485833663e-03,9.155296484485833663e-03,-1.681875628691557531e-02,-9.149622140259475178e-02,-1.681875628691557531e-02,9.155296484485833663e-03,-9.978592246782359843e-03,9.155296484485833663e-03,9.155296484485833663e-03,9.155296484485833663e-03,9.155296484485833663e-03,9.155296484485833663e-03,9.155296484485833663e-03,9.155296484485833663e-03,9.155296484485833663e-03,9.155296484485833663e-03,9.155296484485826725e-03,9.155296484485826725e-03,9.155296484485826725e-03,9.155296484485826725e-03
1.068117923190016819e-02,1.068117923190006410e-02,1.068117923190011614e-02,1.068117923190014043e-02,1.068117923190015084e-02,1.068117923190014217e-02,1.068117923190014217e-02,1.068117923190014217e-02,1.068117923190014217e-02,1.068117923190014217e-02,1.068117923190014217e-02,1.068117923190014217e-02,1.068117923190014217e-02,1.068117923190014217e-02,1.068117923190014217e-02,1.068117923190014217e-02,1.068117923190014217e-02,1.068117923190014217e-02,1.068117923190014217e-02,1.068117923190014217e-02,1.068117923190014217e-02,1.068117923190014217e-02,1.068117923190014217e-02,1.068117923190014217e-02,-1.962188233473468810e-02,-1.004792241623893301e-01,1.164169095457946723e-02,-1.962188233473468810e-02,1.068117923190014217e-02,1.068117923190014217e-02,1.068117923190014217e-02,1.068117923190014217e-02,1.068117923190014217e-02,1.068117923190014217e-02,-7.017616259575454318e-02,-2.189677852002779382e-02,4.421964870650742230e-02,-7.452271027314223695e-02,1.068117923190014217e-02,1.068117923190014217e-02,1.068117923190014217e-02,-1.164169095457946723e-02,1.068117923190014217e-02,-2.189677852002779382e-02,1.068117923190014217e-02,9.249903278223413350e-02,-9.022413659694102084e-02,-2.189677852002779382e-02,1.068117923190014217e-02,1.068117923190014217e-02,1.068117923190014217e-02,-1.164169095457946723e-02,-4.421964870650742230e-02,-4.194475252121429576e-02,2.189677852002779382e-02,4.421964870650742230e-02,-9.022413659694102084e-02,-2.189677852002779382e-02,1.068117923190014217e-02,1.068117923190014217e-02,1.068117923190014217e-02,1.068117923190014217e-02,-7.017616259575454318e-02,-3.759820484382658118e-02,0.000000000000000000e+00,-3.759820484382658118e-02,-7.452271027314223695e-02,-3.759820484382658118e-02,1.068117923190014217e-02,1.068117923190014217e-02,1.068117923190014217e-02,1.068117923190014217e-02,-1.004792241623893301e-01,4.194475252121429576e-02,9.022413659694102084e-02,-5.219984008666264663e-02,-4.194475252121429576e-02,1.068117923190014217e-02,1.068117923190014217e-02,1.068117923190014217e-02,1.068117923190014217e-02,1.068117923190014217e-02,-1.962188233473468810e-02,5.992107503030619231e-02,-1.962188233473468810e-02,1.068117923190014217e-02,-1.164169095457946723e-02,1.068117923190014217e-02,1.068117923190014217e-02,1.068117923190014217e-02,1.068117923190014217e-02,1.068117923190014217e-02,1.068117923190014217e-02,1.068117923190014217e-02,1.068117923190014217e-02,1.068117923190014217e-02,1.068117923190013870e-02,1.068117923190013870e-02,1.068117923190013870e-02,1.068117923190013870e-02
